-84.828880,-48.682190
-22.140396,25.761799
-68.685493,-39.413326
-23.277328,40.378120
-52.190861,-26.386847
-22.863077,39.659256
-49.891933,-21.866005
-72.652435,-41.690979
-62.652077,-31.740726
-54.215157,-27.967016
-17.448128,30.262493
-51.729202,-28.209143
-71.815117,-41.210228
-20.076723,34.823994
-48.705368,-22.835407
-20.025438,34.734993
-67.121307,-36.443466
-73.987877,-42.457733
-19.831057,34.397678
-76.039856,-43.635895
-27.868011,19.796898
-50.561920,-22.827925
-76.189735,-43.721951
-53.828476,-23.583462
-54.775620,-26.965424
-24.346802,19.790018
-53.283024,-30.569870
-17.118059,29.689713
-19.530699,33.325764
-56.195709,-24.442942
-46.993866,-25.835539
-18.231274,30.088209
-17.725824,30.744390
-55.141502,-31.636929
-20.980339,29.689123
-53.155258,-27.129503
-23.280842,40.384220
-21.283890,36.918831
-28.469097,24.400988
-51.034328,-26.886528
-69.841232,-40.076904
-32.975014,15.749557
-55.526188,-28.696341
-74.889244,-42.975266
-26.170464,29.079729
-33.590801,21.543819
-50.596928,-28.442266
-77.196854,-44.300194
-48.991840,-16.537947
-19.760973,34.276058
-29.460594,38.695045
-52.893841,-29.153215
-23.312710,40.439522
-76.020874,-43.625000
-21.897295,37.983299
-54.804111,-30.793703
-55.447651,-24.239084
-66.368935,-36.594200
-29.256413,30.590324
-67.270737,-38.601032
-16.861921,29.245226
-19.644327,34.073639
-30.754425,16.325480
-20.608402,28.285553
-55.154366,-31.644316
-21.455349,24.200382
-24.273382,32.365749
-71.926659,-41.274269
-62.224812,-30.107233
-22.393169,38.843807
-24.040165,30.997828
-21.801552,32.503128
-74.375626,-42.680367
-55.399933,-26.997904
-50.787785,-26.682301
-24.879053,30.788610
-16.578257,23.300955
-25.978428,45.065441
-23.922659,30.426214
-20.532291,24.758228
-81.274101,-46.641186
-21.488466,26.886568
-50.493984,-26.619867
-93.607948,-53.722767
-18.920118,32.816891
-35.306896,24.710657
-77.884132,-44.694805
-57.195953,-25.826597
-60.198269,-31.091793
-56.612881,-30.090172
-68.517548,-36.508827
-63.251255,-36.293217
-59.206596,-33.970940
-25.517103,28.473146
-73.360939,-42.097775
-22.557987,37.635456
-20.524824,35.601597
-60.419132,-34.667130
-21.348171,37.030384
-18.596376,32.255089
-19.297300,33.471432
-23.852198,26.685377
-57.073151,-32.746002
-16.706533,28.043375
-24.233234,42.036942
-51.906757,-29.708719
-25.294634,43.878826
-88.730263,-50.922199
-16.869202,29.257860
-59.993530,-34.422764
-22.150455,38.422615
-49.398804,-26.012646
-32.027382,17.120054
-61.632626,-33.361847
-23.141531,40.142467
-44.375862,-21.606890
-16.937752,28.476107
-82.652344,-47.432514
-14.198972,24.624111
-79.608398,-45.684807
-21.951479,38.077328
-48.018780,-27.547358
-33.091801,10.232232
-61.520542,-35.299511
-21.089809,36.582039
-42.680149,-23.731089
-15.553418,26.974531
-91.146179,-52.309319
-16.183472,26.922285
-48.847256,-28.023035
-19.264132,33.413868
-54.480286,-30.694164
-25.904537,31.217033
-62.690578,-34.384338
-22.857927,39.650322
-22.072819,23.828959
-19.972872,34.643772
-22.905186,39.732327
-19.183594,32.803684
-48.497849,-22.584366
-73.658791,-42.268787
-77.902870,-44.705563
-21.558565,32.930973
-56.436584,-31.963079
-21.781153,37.781754
-64.515152,-29.383772
-69.266563,-39.746952
-61.486740,-35.280106
-86.909584,-49.876846
-32.552475,20.538464
-22.222296,38.547287
-22.901520,39.725967
-50.920937,-20.068459
-53.225964,-27.574553
-33.505993,23.561163
-31.993494,26.572351
-57.115231,-32.770164
-22.779669,23.980581
-25.431061,44.115574
-55.166988,-24.286491
-81.009132,-46.489052
-66.585968,-38.207867
-85.734222,-49.202000
-27.812103,24.376783
-24.063656,41.742668
-26.205673,28.551655
-75.347389,-43.238312
-16.488668,28.597507
-52.283569,-27.987627
-50.286880,-15.077878
-75.223038,-43.166912
-21.103748,36.606224
-28.447483,16.697430
-61.255920,-35.147575
-20.441202,35.456486
-23.328232,40.466457
-19.019735,32.989761
-52.540028,-30.143270
-25.813749,25.139780
-47.719109,-23.566530
-62.355293,-35.778790
-53.066116,-27.491701
-70.062057,-40.203693
-19.569696,33.944130
-55.838634,-32.037197
-17.428804,28.602974
-24.895094,43.185493
-23.874517,41.414444
-51.814419,-21.393717
-56.312664,-32.309364
-22.433985,36.455845
-54.455715,-29.878082
-20.904036,24.299896
-41.092480,-20.480658
-23.210781,40.262638
-28.981575,13.608227
-26.175444,45.407330
-61.659153,-35.379097
-47.422123,-23.017870
-69.040901,-39.617386
-23.013969,31.841196
-20.149637,33.873940
-21.035524,36.487835
-48.294102,-13.120949
-23.278133,18.214306
-52.134079,-27.334513
-51.731415,-24.278957
-24.224380,42.021580
-18.469883,31.193100
-93.721367,-53.787888
-49.914993,-18.231230
-49.276207,-27.472708
-52.694881,-21.924334
-22.119217,38.368408
-19.098536,33.126507
-79.594955,-45.677090
-77.578506,-44.519325
-61.838760,-35.482220
-33.350487,6.493290
-20.876406,36.211712
-49.163761,-28.165363
-17.850075,30.960007
-81.648453,-46.856121
-13.979553,24.243345
-47.771729,-23.402357
-20.744440,32.612232
-57.933815,-33.240162
-17.835499,30.934711
-51.618965,-28.752409
-23.062656,23.754633
-80.987091,-46.476395
-20.561531,35.665295
-60.933235,-32.769485
-20.121723,34.902081
-65.508659,-37.589321
-19.704437,34.177948
-48.242405,-26.548502
-49.373955,-19.737877
-29.475830,19.563944
-61.545357,-35.313759
-20.133715,34.922890
-62.573246,-35.903931
-17.490469,30.335968
-20.856714,36.177540
-47.513203,-27.257076
-68.075348,-39.063007
-75.857849,-43.531399
-17.649607,30.612127
-26.927641,13.654924
-19.317745,33.506908
-21.851326,37.903526
-19.360918,15.225074
-84.037048,-48.227554
-15.160295,26.292332
-46.716465,-26.799622
-57.323662,-32.889835
-14.131674,24.507324
-23.375713,40.548851
-57.369255,-32.916016
-53.055908,-28.383110
-18.562071,27.158228
-59.920181,-34.380650
-47.734985,-17.555304
-69.884491,-40.101742
-22.354372,26.338703
-52.396336,-29.114208
-16.312983,28.292633
-13.893367,24.093782
-56.350437,-24.919374
-25.503101,15.693444
-68.718819,-39.432461
-22.248798,25.351284
-19.469410,18.755289
-24.423445,37.596889
-25.033178,43.425114
-14.529625,23.102993
-87.641953,-50.297340
-49.837212,-28.591427
-63.285748,-36.313019
-13.449896,23.154251
-38.388313,-10.609769
-66.041359,-37.895176
-50.280369,-28.845869
-60.363766,-34.635338
-22.821495,26.925474
-48.164070,-26.803877
-41.492287,-19.589476
-63.696537,-36.548878
-42.560265,-24.413305
-15.789197,22.854668
-46.650261,-18.778379
-21.845423,26.690872
-39.216576,-18.624022
-74.533623,-42.771080
-51.771294,-29.701897
-15.596492,27.049278
-22.358099,38.782948
-21.394606,37.110962
-20.589600,35.714005
-16.024500,21.811649
-53.154343,-30.495985
-41.579842,-20.369900
-25.139338,43.609337
-22.517422,39.059425
-46.854519,-22.005857
-19.130188,33.181431
-53.985779,-29.919447
-21.666523,37.582829
-44.221371,-23.365271
-42.642605,-19.847210
-23.007263,19.912901
-51.165913,-25.499262
-19.489557,33.805061
-59.841763,-34.335629
-30.202126,12.846984
-46.826641,-9.354679
-17.015326,29.511435
-73.896011,-42.404991
-17.838419,18.315228
-45.346664,-21.574030
-19.626511,33.757320
-50.174591,-10.440596
-26.266251,10.754876
-37.359531,-14.930976
-26.013641,18.818935
-52.009914,-13.250843
-17.546339,30.432920
-21.905426,36.294792
-49.578407,-23.766426
-42.281502,-8.483216
-41.940502,-10.285480
-42.012085,-16.922575
-44.849251,-11.524231
-63.685596,-36.542595
-56.860130,-31.079489
-21.764196,37.752327
-48.144291,-25.558149
-53.639797,-19.653368
-16.525833,28.661999
-15.765710,27.342930
-19.008907,32.970970
-42.638382,-21.810354
-50.464684,-16.958685
-22.156948,29.876148
-26.916452,17.348743
-56.127132,-30.792545
-22.166882,30.090883
-18.232531,31.623695
-17.575729,30.483925
-17.253099,24.468876
-51.731445,-17.073198
-42.508732,-13.212734
-15.139585,26.256393
-14.199361,24.624784
-21.047256,27.524960
-47.208920,-24.539389
-18.260090,31.671520
-53.228081,-20.796026
-21.192307,34.049309
-20.796267,36.072643
-47.045834,-20.086124
-24.756565,28.820658
-77.559280,-44.508289
-62.850964,-36.063385
-21.138536,36.666595
-86.407928,-49.588818
-25.845175,44.834202
-57.439625,-27.728041
-25.386299,23.840040
-63.769604,-36.590828
-21.146812,36.680958
-96.405998,-55.329292
-33.579048,36.534126
-55.071278,-31.274817
-27.218906,20.179096
-52.743977,-18.885469
-23.428137,25.239798
-45.067951,-9.419788
-18.575153,32.218258
-61.093822,-33.532345
-23.959995,41.562778
-89.475502,-51.350086
-27.306360,47.369854
-57.123737,-32.775047
-22.341923,38.754879
-57.066570,-28.535738
-20.711445,35.925446
-50.824512,-24.064720
-26.086052,15.036950
-92.334183,-52.991421
-19.120687,33.164948
-71.675407,-41.130013
-35.694798,29.678860
-58.048035,-33.305740
-21.373808,37.074871
-55.022236,-21.888515
-51.632931,-26.433922
-32.315571,32.085636
-21.994926,38.152721
-61.531048,-24.019249
-59.862282,-23.992388
-19.506248,33.834023
-53.774796,-26.409836
-32.823734,11.996903
-21.496235,37.287323
-18.948114,32.865475
-62.882164,-36.081299
-62.710411,-35.982685
-21.982979,38.131989
-28.720737,30.577690
-17.862795,30.982080
-29.021084,27.447710
-67.583961,-38.780876
-23.609524,40.954594
-48.477268,-27.810604
-72.842293,-41.799988
-35.428406,4.255727
-21.728947,37.691158
-48.028179,-13.076468
-53.495815,-30.692045
-71.179726,-32.152126
-75.967697,-43.594463
-29.960014,26.732534
-62.833015,-36.053078
-21.011707,26.961216
-60.551952,-26.209269
-50.794464,-28.849413
-54.514824,-30.482576
-24.316902,42.182133
-16.107092,27.935343
-54.723980,-31.397205
-74.393257,-42.690491
-23.405851,40.601154
-27.127872,31.637438
-23.244022,40.320324
-22.034210,38.220890
-21.497854,36.544914
-19.226734,33.348972
-64.043045,-36.747829
-54.293716,-25.200094
-20.041590,33.817516
-17.090611,27.742836
-35.454151,7.738878
-22.558048,39.129929
-30.832150,34.246716
-20.559259,35.661354
-45.644375,-21.093416
-45.224590,-17.470125
-54.783295,-23.324781
-51.315376,-29.440128
-57.615559,-24.716024
-20.742243,23.721716
-33.411018,28.588791
-56.586819,-32.137772
-23.344969,40.495499
-21.808193,36.623646
-21.917887,36.156105
-59.880447,-34.357838
-20.449274,35.470493
-54.412506,-28.538492
-20.115543,34.891357
-50.406204,-21.403351
-76.767036,-44.053413
-64.860237,-37.217022
-30.232660,8.497293
-86.211128,-49.475819
-66.091805,-36.950859
-26.354582,35.621952
-25.708927,44.597767
-45.145969,-10.886918
-54.329010,-31.065170
-50.554359,-18.321661
-58.720409,-33.691792
-21.636276,37.530342
-29.650661,13.362404
-62.191776,-34.715012
-54.585331,-18.090876
-54.943153,-29.255692
-57.600998,-33.049072
-20.980730,35.501598
-21.854370,37.908810
-66.828796,-38.347290
-58.529953,-33.582439
-72.623299,-41.674252
-24.453077,42.418442
-19.305763,33.486115
-53.847355,-29.322653
-19.979061,34.654514
-62.637993,-34.072170
-14.283154,24.770195
-81.526329,-46.786003
-20.136934,34.928478
-46.295078,-23.525293
-18.757105,27.465288
-59.188648,-32.763130
-21.342627,37.020760
-56.662655,-32.510315
-17.160295,29.763008
-71.003304,-40.744118
-22.043814,38.237556
-59.512794,-34.146748
-22.631668,39.257683
-57.976254,-33.200607
-25.328793,12.312292
-55.595078,-27.860125
-20.537956,28.176960
-53.449776,-28.092270
-18.417183,26.657961
-73.216461,-42.014820
-17.435345,30.240309
-53.989807,-30.689501
-25.349407,16.680529
-58.753288,-33.710667
-20.757355,36.005116
-26.132732,13.975204
-21.313057,21.842093
-19.803320,30.085358
-26.579700,11.435761
-57.093987,-28.680201
-22.278481,38.644783
-51.074600,-26.655313
-15.489388,26.863419
-51.152252,-16.302973
-45.913910,-18.387980
-57.691486,-30.131598
-62.425694,-35.819210
-22.684185,39.348816
-28.815704,23.809076
-53.769283,-30.849058
-26.091871,27.714684
-25.110733,24.427588
-21.400717,24.160624
-19.721214,34.207062
-50.746201,-29.113329
-66.457779,-38.134266
-69.428070,-39.839684
-18.197849,31.563515
-76.594086,-43.954113
-15.974463,27.705185
-43.411846,-18.429029
-63.175808,-36.249897
-69.855728,-40.085228
-22.107037,38.347271
-28.029278,18.060938
-59.537350,-34.160843
-17.856012,30.970310
-21.481329,37.261456
-44.042435,-21.726870
-56.701584,-28.149549
-28.861250,14.821837
-20.911915,26.484549
-50.675373,-18.795698
-15.756188,27.326406
-23.569752,40.885574
-54.632553,-26.996996
-54.407047,-29.719339
-51.753868,-25.888403
-19.270325,33.424618
-46.535091,-12.001924
-23.289215,16.029829
-50.718643,-19.376892
-47.551601,-18.364531
-19.447376,33.731861
-55.412537,-29.719255
-52.029053,-29.849892
-15.792170,24.167099
-74.412514,-42.701546
-82.831856,-47.535583
-60.562336,-34.749352
-20.487181,29.226290
-13.298534,23.061548
-44.150681,-25.326456
-15.724849,27.272022
-11.290412,19.576777
-71.054878,-40.773727
-18.395802,31.907028
-55.057350,-31.588612
-19.668058,34.114822
-57.209492,-32.824287
-15.091269,26.172548
-56.517059,-32.426720
-61.874630,-35.502815
-13.517254,23.441099
-63.621960,-36.506058
-19.231766,33.357704
-50.454029,-28.945578
-32.087364,7.029811
-12.102033,20.985212
-35.095680,-20.068392
-55.951057,-32.101746
-13.221528,22.927916
-50.413197,-28.922132
-19.290964,23.943085
-55.844311,-32.040455
-61.765144,-35.439953
-80.743484,-46.336525
-63.724125,-36.564716
-40.291046,-23.110415
-62.947224,-36.118652
-57.946091,-32.697731
-56.091423,-32.182339
-39.165134,-21.283567
-24.480957,14.113698
-13.868534,23.790743
-88.025993,-50.517838
-50.931931,-29.219967
-54.060852,-31.016466
-31.568047,-16.580406
-46.690117,-26.784494
-22.027998,16.562410
-15.296793,19.590168
-56.098492,-32.186398
-19.588840,33.977348
-19.064482,33.067410
-46.916168,-26.914286
-15.920364,25.383047
-12.723830,22.064241
-14.509529,25.163033
-17.981291,31.187710
-43.617016,-24.496799
-60.216911,-34.551022
-55.576046,-31.886427
-29.743374,5.791861
-15.974092,27.704542
-14.306183,19.298523
-49.125267,-22.519770
-13.599710,22.809938
-26.485420,14.960989
-17.323214,30.045725
-56.061832,-32.165348
-32.628101,-15.222667
-14.607796,23.275841
-21.582695,16.926115
-55.811481,-32.021606
-58.988834,-33.845909
-71.734337,-41.163845
-18.637070,25.319763
-65.193565,-37.408405
-52.923218,-28.533865
-16.391300,28.428541
-20.785364,36.053722
-45.460335,-26.078403
-46.196037,-26.500816
-72.687332,-41.711018
-73.673019,-42.276958
-15.282444,26.504301
-59.803909,-34.313892
-17.917807,15.321782
-38.069637,-18.972906
-28.617489,24.097557
-13.888210,24.084833
-42.087807,-23.768881
-22.104836,19.516901
-13.315887,23.091661
-50.533466,-28.991186
-69.088539,-39.644737
-10.720761,16.502081
-14.193798,21.517057
-14.092130,24.438704
-11.333863,19.652180
-25.783316,21.517086
-19.939390,34.585674
-40.351009,-23.144844
-47.698544,-24.413076
-17.102087,29.661993
-18.428492,31.963757
-74.848228,-42.951714
-22.307611,26.018503
-52.028530,-29.849590
-57.094898,-32.758492
-23.901459,24.754471
-77.756035,-44.621258
-25.382999,25.881609
-25.248554,43.798862
-54.911545,-31.498856
-27.339819,9.829247
-64.048904,-36.751190
-12.578008,21.811190
-80.401100,-46.139942
-25.010000,27.675861
-48.943394,-24.440340
-36.397930,20.386431
-50.661781,-29.064861
-18.723866,29.780476
-60.545433,-34.739643
-18.794825,31.546453
-70.321777,-40.352810
-16.929314,17.582470
-48.517879,-12.423717
-23.296747,40.411819
-60.162937,-34.520031
-30.506756,20.295847
-54.324154,-30.896305
-19.755634,34.266792
-56.265995,-29.769613
-26.421633,45.834549
-72.073158,-41.358383
-77.394104,-44.413448
-21.895096,25.857410
-56.419918,-27.311296
-18.792397,23.116167
-49.725437,-28.527250
-17.620975,30.562443
-47.683296,-25.160927
-83.916893,-48.158562
-61.559505,-35.321884
-66.749123,-34.698925
-60.187176,-34.533947
-23.853090,28.973978
-24.712149,36.937500
-57.313362,-32.883923
-19.849857,34.430302
-20.429411,21.374636
-50.980076,-29.247612
-63.161194,-36.241505
-62.352337,-35.777096
-22.643843,30.015545
-12.627196,19.259357
-15.690821,24.644062
-59.170872,-30.252390
-23.099724,39.212692
-51.014278,-29.267250
-51.959454,-29.809929
-22.932674,39.780033
-20.431681,35.439960
-46.959789,-26.939329
-20.289074,35.192493
-16.975634,29.442556
-67.498230,-37.594574
-50.904461,-16.964066
-31.750532,26.687229
-19.122185,33.167545
-27.954815,13.804763
-63.012463,-30.523443
-67.090614,-38.497612
-64.642647,-37.092094
-58.804947,-33.535931
-51.677948,-29.648302
-52.663940,-30.214418
-19.271257,25.141893
-50.510319,-28.900221
-51.445274,-29.514709
-16.518530,28.649326
-31.171345,14.931654
-49.379723,-25.262379
-19.828024,34.392414
-21.125139,24.911905
-25.143921,26.198883
-23.937012,16.260012
-52.698368,-30.234184
-47.329174,-27.151415
-91.553291,-52.543064
-15.215742,16.675341
-50.170002,-26.972301
-49.615120,-26.351509
-17.590338,26.104090
-26.284483,23.924250
-47.649986,-27.335611
-18.097878,28.949781
-12.839415,22.264818
-30.717625,18.800337
-18.378199,31.876478
-29.293442,8.006398
-24.712069,42.867878
-53.870556,-18.321299
-21.899052,37.986347
-66.390030,-38.095367
-21.071890,32.756004
-19.811850,34.364346
-58.144520,-29.023090
-42.923546,-23.843748
-79.483940,-45.613346
-49.117924,-18.562876
-50.835579,-26.502018
-57.172142,-32.802841
-55.077702,-30.235825
-12.922174,22.408434
-11.557115,20.039597
-58.249096,-33.421181
-21.395718,18.763309
-59.144421,-33.935242
-24.490067,42.482632
-20.878111,36.214668
-26.004063,16.493399
-59.271397,-26.821218
-49.628353,-24.046713
-19.982950,34.661266
-59.123756,-33.388313
-62.666782,-33.034054
-59.904781,-30.008537
-13.634275,19.028090
-49.714680,-25.833826
-55.030048,-31.572937
-20.154690,34.959290
-15.786869,27.379648
-51.511631,-24.321125
-26.319244,8.696568
-74.922150,-42.994156
-23.468067,9.957732
-54.808334,-26.471706
-15.358405,26.636118
-60.604824,-34.773746
-19.142059,33.202034
-48.885593,-14.770450
-21.781055,37.781582
-51.166405,-26.966206
-26.650528,10.526308
-79.437271,-45.586552
-16.976934,29.444813
-46.714813,-24.052992
-19.045273,33.034077
-51.555092,-23.632383
-27.675682,25.052094
-52.555080,-24.264402
-30.738647,9.867685
-42.532383,-13.246099
-34.141457,9.279673
-73.681282,-42.281704
-15.605253,21.765511
-40.327824,-12.155935
-22.995287,29.782963
-51.464371,-27.351122
-25.708790,44.597527
-40.730476,-6.504086
-45.343113,-25.042625
-24.467657,42.443741
-46.259155,-25.649578
-17.953730,28.324612
-52.908417,-21.877014
-71.999176,-41.315907
-75.291374,-43.206150
-20.867403,36.196087
-26.289204,23.256680
-22.366138,38.796902
-21.957008,38.086922
-25.689476,27.442284
-55.101658,-25.494547
-33.849731,22.435421
-21.879936,37.953175
-46.143818,-25.370178
-58.250839,-27.748056
-16.790777,29.121767
-77.519241,-44.485298
-19.716562,31.477427
-27.167377,14.610434
-42.493183,-8.487025
-42.217194,-16.904242
-25.876778,17.971949
-26.501308,34.048897
-56.416603,-32.369041
-43.919369,-10.935007
-75.227211,-43.169312
-55.870872,-25.376598
-15.466562,26.823807
-71.006241,-40.745804
-42.005863,-21.307625
-23.734426,41.171341
-24.475197,19.335733
-27.364420,37.109539
-43.823296,-16.604942
-53.264347,-22.201097
-25.580095,33.806004
-40.484711,-7.168737
-22.000698,38.162739
-58.533207,-33.584309
-57.088120,-32.754597
-55.601315,-31.900936
-77.083542,-44.235138
-49.380074,-16.746889
-19.307436,33.489017
-28.930866,20.060936
-26.002075,19.557693
-57.945137,-31.441387
-54.108395,-31.043762
-33.279930,26.420832
-24.328884,13.826798
-49.941696,-28.651419
-49.556023,-17.772118
