-0.897935,0.074092
-0.906506,0.070807
-0.906514,0.070812
-0.824183,0.021130
-0.767851,-0.008389
-0.764477,-0.008027
-0.770481,-0.007596
-0.766876,-0.008544
-0.767061,-0.008868
-0.768751,-0.007723
-0.768801,-0.007732
-0.768157,-0.008043
-0.768481,-0.008143
-0.768528,-0.008135
-0.771276,-0.009122
-0.767728,-0.008495
-0.767827,-0.008346
-0.770481,-0.007596
-0.766093,-0.008037
-0.764604,-0.008023
-0.770656,-0.007627
-0.770737,-0.007552
-0.772430,-0.007479
-0.766271,-0.007386
-0.767061,-0.008868
-0.766824,-0.007411
-0.766793,-0.008526
-0.769183,-0.008505
-0.763979,-0.007957
-0.758696,-0.007564
-0.758680,-0.007566
-0.758727,-0.007572
-0.763687,-0.007742
-0.762602,-0.007303
-0.764805,-0.008027
-0.773522,-0.010218
-0.824183,0.021130
-0.906514,0.070812
-0.893484,0.075603
-0.906506,0.070807
-0.906514,0.070812
-0.833085,0.036804
-0.766455,-0.007929
-0.766093,-0.008037
-0.751855,-0.008232
-0.756247,-0.007289
-0.766876,-0.008544
-0.768088,-0.007869
-0.772728,-0.010484
-0.768899,-0.008077
-0.767563,-0.008630
-0.770481,-0.007596
-0.768005,-0.008367
-0.766824,-0.007411
-0.766677,-0.008507
-0.767061,-0.008868
-0.766093,-0.008037
-0.768569,-0.008059
-0.768607,-0.008072
-0.768396,-0.008241
-0.768353,-0.008243
-0.766093,-0.008037
-0.767344,-0.008193
-0.769940,-0.008640
-0.731041,-0.006566
-0.014929,0.300335
-0.015449,0.300237
-0.013663,0.301694
-0.007537,0.301376
-0.007428,0.301352
-0.761278,-0.007641
-0.768154,-0.008249
-0.768005,-0.008367
-0.768501,-0.008141
-0.768215,-0.008245
-0.768271,-0.008278
-0.768005,-0.008367
-0.768215,-0.008245
-0.007378,0.301377
0.356393,0.080393
-0.763208,-0.008278
-0.771343,-0.008465
-0.773563,-0.008561
-0.768483,-0.008107
-0.769675,-0.009319
-0.770713,-0.008394
-0.769379,-0.008422
-0.768481,-0.007863
-0.770762,-0.008248
-0.772385,-0.008626
-0.768539,-0.007889
-0.770713,-0.008394
-0.771343,-0.008465
-0.768241,-0.007649
-0.772385,-0.008626
-0.771402,-0.008491
-0.771343,-0.008465
-0.771343,-0.008465
-0.771343,-0.008465
-0.772385,-0.008626
-0.012654,-0.499936
-0.013443,-0.500040
-0.015248,-0.499995
-0.015619,-0.499985
-0.015589,-0.499902
1.529326,-0.697702
1.529260,-0.697783
1.529323,-0.697702
1.497634,-0.700284
1.493169,-0.702180
1.494428,-0.702119
1.487611,-0.702503
1.492064,-0.701414
1.492064,-0.701414
1.493907,-0.701378
1.493723,-0.701687
1.493318,-0.701480
1.491837,-0.701702
1.490761,-0.701866
1.493629,-0.702290
1.494365,-0.702186
1.494428,-0.702119
1.492064,-0.701414
1.492887,-0.702064
1.494681,-0.701838
1.494633,-0.701815
1.494365,-0.702186
1.494511,-0.701874
1.494428,-0.702119
1.494064,-0.701940
1.493958,-0.701295
1.494096,-0.701872
1.493590,-0.701785
1.493609,-0.701791
1.494291,-0.701896
1.493700,-0.701984
1.494132,-0.702079
1.494456,-0.701765
1.494559,-0.703296
1.492887,-0.702064
1.492944,-0.702075
1.492989,-0.702074
1.494365,-0.702186
1.494098,-0.702000
1.493562,-0.701951
1.493702,-0.701955
1.493111,-0.702041
1.493150,-0.702029
1.493631,-0.701968
1.493157,-0.702029
1.494132,-0.702079
1.493610,-0.702001
1.493778,-0.702011
1.493987,-0.702049
1.493733,-0.702020
1.493572,-0.702025
1.493444,-0.702038
1.493169,-0.702180
1.493340,-0.702294
1.493629,-0.702290
1.493782,-0.702088
1.493379,-0.702179
1.493677,-0.702154
1.421862,-0.702704
1.493702,-0.701955
1.494365,-0.702186
1.493629,-0.702290
1.493677,-0.702154
1.493629,-0.702290
1.491681,-0.702352
1.491494,-0.702305
1.491404,-0.702350
1.487117,-0.702010
1.486147,-0.702374
1.487056,-0.702389
1.487115,-0.702368
1.487611,-0.702503
1.486598,-0.702430
1.487566,-0.702383
1.487444,-0.702314
1.487698,-0.702386
1.487888,-0.702307
1.488050,-0.702324
1.488106,-0.702361
1.504323,-0.699374
1.505190,-0.699853
1.504169,-0.699405
1.503783,-0.699484
1.504312,-0.699420
1.505096,-0.699297
1.505057,-0.699276
1.505025,-0.699296
1.504546,-0.698908
1.505137,-0.699287
1.500227,-0.699588
1.497634,-0.700284
1.493778,-0.702011
1.494365,-0.702186
1.493572,-0.702025
1.493677,-0.702154
1.492281,-0.701350
1.491857,-0.701506
1.492290,-0.701016
1.492197,-0.701446
1.492152,-0.701355
1.492145,-0.701331
1.492182,-0.701330
1.491515,-0.701114
1.493143,-0.701275
1.492597,-0.701338
1.491757,-0.701333
1.491960,-0.701441
1.492064,-0.701414
1.492338,-0.701322
1.492763,-0.701240
1.494642,-0.702104
1.494697,-0.702111
1.494329,-0.701897
1.494428,-0.702119
1.492944,-0.702075
1.494365,-0.702186
1.493379,-0.702179
1.493379,-0.702179
1.494697,-0.702111
1.493331,-0.701874
1.492944,-0.702075
1.492697,-0.702757
1.492686,-0.702148
1.492887,-0.702064
1.492081,-0.702206
1.493685,-0.701983
1.493610,-0.702001
1.493572,-0.702025
1.494365,-0.702186
1.492874,-0.702117
1.492944,-0.702075
1.494428,-0.702119
1.493918,-0.701952
1.495782,-0.700813
1.496656,-0.700528
1.497386,-0.700354
1.497634,-0.700284
1.500093,-0.699791
1.501173,-0.699749
1.504356,-0.699494
1.505760,-0.698674
1.506928,-0.698701
1.507945,-0.698659
1.510406,-0.698598
1.510148,-0.698258
1.515184,-0.698360
1.516540,-0.698085
1.516787,-0.697933
1.527430,-0.697609
1.529477,-0.697876
1.529281,-0.697896
1.575927,-0.702141
1.582793,-0.701803
1.591743,-0.702403
1.608865,-0.703781
1.608390,-0.704470
1.609586,-0.705099
1.609804,-0.705196
1.612291,-0.706046
1.613796,-0.705937
1.614515,-0.705774
1.617069,-0.705683
1.617654,-0.704457
1.617672,-0.704459
1.618655,-0.704500
1.618789,-0.705134
1.618803,-0.705162
1.618795,-0.705149
1.619041,-0.705538
1.619342,-0.705922
1.620518,-0.705703
1.619152,-0.705822
1.619094,-0.705618
1.619209,-0.705677
1.619212,-0.705630
1.619355,-0.705687
1.619240,-0.705629
1.619238,-0.705638
1.619317,-0.705621
1.619396,-0.705629
1.619378,-0.705656
1.619370,-0.705643
1.619390,-0.705638
1.619315,-0.705643
1.619081,-0.705662
1.647749,-0.713801
1.647783,-0.713789
1.647871,-0.713787
1.647922,-0.713858
1.647789,-0.714032
1.647981,-0.713996
1.648160,-0.713866
1.648339,-0.713807
1.649131,-0.713972
1.648716,-0.713945
1.648790,-0.713966
1.648791,-0.713964
1.647846,-0.713317
1.578530,-0.702257
1.575799,-0.702133
1.572140,-0.702066
1.572082,-0.702109
1.570533,-0.701808
1.570462,-0.702022
1.569844,-0.701921
1.569264,-0.702105
1.495410,-0.703370
1.529609,-0.697893
1.505137,-0.699287
1.493553,-0.701672
1.493610,-0.702001
1.493331,-0.701874
1.491927,-0.702227
1.490917,-0.702412
1.492081,-0.702206
1.490800,-0.702298
1.492944,-0.702075
1.492944,-0.702075
1.492944,-0.702075
1.494365,-0.702186
1.493700,-0.701984
1.493778,-0.702011
1.493379,-0.702179
1.493331,-0.701874
1.493857,-0.701819
1.492944,-0.702075
1.492944,-0.702075
1.485381,-0.702649
1.485062,-0.702651
1.484336,-0.702327
1.485245,-0.702639
1.485044,-0.702636
1.486012,-0.702350
1.485943,-0.702326
1.485773,-0.702373
1.484649,-0.702354
1.484662,-0.702335
1.485232,-0.702431
1.485357,-0.702372
1.485146,-0.702367
1.492686,-0.702148
1.493331,-0.701874
1.493379,-0.702179
1.492944,-0.702075
1.492944,-0.702075
1.492944,-0.702075
1.492827,-0.702141
1.494096,-0.701872
1.492944,-0.702075
1.497607,-0.700308
1.497650,-0.700301
1.497624,-0.700308
1.497689,-0.700299
1.497655,-0.700356
1.497891,-0.700234
1.497847,-0.700199
1.497522,-0.700331
1.497550,-0.700327
1.497602,-0.700364
1.497472,-0.700358
1.497690,-0.700284
1.497634,-0.700284
1.497637,-0.700279
1.496494,-0.700256
1.497437,-0.700305
1.497386,-0.700354
1.496799,-0.700225
1.496427,-0.700218
1.496818,-0.700425
1.500202,-0.700585
1.499442,-0.699949
1.500681,-0.700478
1.499413,-0.700266
1.500163,-0.700116
1.495028,-0.703256
1.495175,-0.703332
1.495160,-0.703323
1.495092,-0.703279
1.495116,-0.703295
1.495170,-0.703426
1.494559,-0.703296
1.494864,-0.703284
1.495086,-0.703273
1.487816,-0.700511
1.488944,-0.700844
1.490304,-0.701323
1.490339,-0.701335
1.490601,-0.701379
1.490749,-0.701416
1.487117,-0.702010
1.487170,-0.701772
1.487128,-0.701746
1.480857,-0.701989
1.481778,-0.701802
1.481706,-0.701818
1.485404,-0.701766
1.485532,-0.701880
1.486534,-0.702042
1.487056,-0.701865
1.487950,-0.701783
1.488921,-0.701941
1.489422,-0.701681
1.490757,-0.701416
1.490752,-0.701424
1.493379,-0.702179
1.492944,-0.702075
1.531572,-0.697934
1.531528,-0.697925
1.531037,-0.697895
1.531713,-0.697948
1.531696,-0.697954
1.531746,-0.697929
1.531717,-0.697925
1.531572,-0.697934
1.531392,-0.697952
1.531719,-0.697922
1.531517,-0.697962
1.531380,-0.697945
1.531522,-0.697948
1.531523,-0.697937
1.531381,-0.697925
1.531583,-0.697923
1.531394,-0.697920
1.531475,-0.697928
1.531442,-0.697919
1.497522,-0.700331
1.497690,-0.700284
1.496818,-0.700425
1.495782,-0.700813
1.495155,-0.700952
1.493782,-0.702088
1.494642,-0.702104
1.495025,-0.703066
1.494864,-0.703284
1.495288,-0.703278
1.494559,-0.703296
1.495009,-0.703075
1.495318,-0.703159
1.495001,-0.703287
1.495086,-0.703273
1.495207,-0.703223
1.493702,-0.701955
1.494714,-0.701614
1.493408,-0.701408
1.496265,-0.700769
1.496775,-0.700885
1.497456,-0.700357
1.497493,-0.700480
1.497773,-0.700505
1.497522,-0.700331
1.497501,-0.700372
1.497746,-0.700490
1.497495,-0.700385
1.497685,-0.700503
1.497569,-0.700289
1.497634,-0.700330
1.497655,-0.700356
1.497598,-0.700351
1.497655,-0.700356
1.497550,-0.700327
1.497607,-0.700308
1.497624,-0.700308
1.497650,-0.700301
1.497634,-0.700284
1.497637,-0.700279
1.497689,-0.700299
1.497891,-0.700234
1.497847,-0.700199
1.496331,-0.700266
1.496440,-0.700260
1.496674,-0.700286
1.497455,-0.700357
1.497386,-0.700354
1.496870,-0.700430
1.496799,-0.700225
1.496555,-0.700296
1.496494,-0.700256
1.496818,-0.700425
1.493918,-0.701952
1.494164,-0.701911
1.494428,-0.702119
1.493379,-0.702179
1.494509,-0.702421
1.493379,-0.702179
1.495007,-0.703141
1.519164,-0.697644
1.518607,-0.697266
1.519689,-0.697591
1.496775,-0.700885
1.495007,-0.703141
1.494291,-0.701896
1.492686,-0.702148
1.493733,-0.702020
1.493379,-0.702179
1.529945,-0.697901
1.530827,-0.697938
1.531408,-0.697921
1.494365,-0.702186
1.497062,-0.699399
1.509217,-0.695863
1.496554,-0.700630
1.496352,-0.700768
1.497952,-0.700446
1.496762,-0.700432
1.496441,-0.700168
1.496398,-0.700341
1.496757,-0.700224
1.496674,-0.700286
1.496430,-0.700228
1.495978,-0.698528
1.497062,-0.699399
1.476781,-0.702011
1.476488,-0.700882
1.472262,-0.701530
1.472567,-0.701537
1.472276,-0.701507
1.471774,-0.701508
1.471681,-0.701511
1.471724,-0.701504
1.472027,-0.701481
1.471791,-0.701495
1.452652,-0.697886
1.453255,-0.697529
1.453397,-0.697510
1.453420,-0.698521
1.457383,-0.700970
1.493713,-0.701683
1.493379,-0.702179
1.493331,-0.701874
1.470790,-0.701441
1.470954,-0.701666
1.469673,-0.701631
1.468308,-0.701871
1.468258,-0.701994
1.467901,-0.702049
1.466860,-0.702060
1.466750,-0.702012
1.468879,-0.702219
1.468259,-0.702178
1.469149,-0.702260
1.468393,-0.702179
1.469036,-0.702248
1.469214,-0.702277
1.469011,-0.702224
1.469202,-0.702319
1.468846,-0.702151
1.468975,-0.702248
1.469223,-0.702283
1.469689,-0.702198
1.468875,-0.702284
1.469819,-0.702625
1.470658,-0.702421
1.470617,-0.702448
1.471221,-0.702217
1.469088,-0.702196
1.470579,-0.702475
1.492495,-0.702983
1.492425,-0.702993
1.492442,-0.702903
1.492731,-0.703012
1.493458,-0.703267
1.492697,-0.702757
1.492989,-0.703152
1.492975,-0.703140
1.492448,-0.702954
1.492558,-0.703021
1.493379,-0.702179
1.495101,-0.702910
1.529112,-0.697783
1.529444,-0.697724
1.529323,-0.697702
1.529427,-0.697511
1.529204,-0.697550
1.497558,-0.700264
1.497634,-0.700284
1.493331,-0.701874
1.493702,-0.701955
1.494365,-0.702186
1.493379,-0.702179
1.491483,-0.703143
1.490939,-0.702856
1.495782,-0.700813
1.496757,-0.700224
1.493379,-0.702179
1.493331,-0.701874
1.493713,-0.701683
1.493702,-0.701955
1.495113,-0.701801
1.495076,-0.701732
1.495074,-0.701790
1.494619,-0.701763
1.494700,-0.701830
1.494681,-0.701838
1.496450,-0.701624
1.496480,-0.701476
1.496339,-0.701443
1.496359,-0.701432
1.496357,-0.701119
1.496472,-0.701164
1.497327,-0.701449
1.497151,-0.701386
1.496524,-0.701807
1.497066,-0.701604
1.496197,-0.701737
1.494619,-0.701763
1.494619,-0.701763
1.496370,-0.701381
1.496309,-0.701277
1.496320,-0.701632
1.496229,-0.701518
1.496424,-0.701534
1.489700,-0.702362
1.489725,-0.702376
1.489705,-0.702350
1.489160,-0.702350
1.487990,-0.702067
1.488773,-0.702423
1.487056,-0.702389
1.493609,-0.701791
1.494725,-0.701995
1.494725,-0.701995
1.493331,-0.701874
1.493987,-0.702049
1.493987,-0.702049
1.493031,-0.702043
1.493031,-0.702043
1.494365,-0.702186
1.493685,-0.701983
1.493677,-0.702154
1.493379,-0.702179
1.483839,-0.702409
1.484848,-0.702375
1.478662,-0.702328
1.476309,-0.703390
1.476169,-0.703395
1.476457,-0.702542
1.472979,-0.701815
1.472075,-0.701695
1.472015,-0.701683
1.470877,-0.701671
1.470022,-0.701679
1.469673,-0.701631
1.470091,-0.702007
1.469811,-0.702304
1.468357,-0.702064
1.468181,-0.702040
1.467979,-0.702000
1.467267,-0.701977
1.453775,-0.700357
1.452531,-0.700317
1.447927,-0.700004
1.449665,-0.700046
1.455698,-0.700773
1.459777,-0.701098
1.459784,-0.701182
1.465646,-0.701995
1.467081,-0.701911
1.477738,-0.701575
1.478415,-0.701900
1.493379,-0.702179
1.493677,-0.702154
1.494365,-0.702186
1.495407,-0.702689
1.495047,-0.703257
1.495001,-0.703287
1.495289,-0.703384
1.495025,-0.703066
1.494997,-0.703144
1.495049,-0.703424
1.495157,-0.703251
1.494253,-0.703350
1.495001,-0.703287
1.494679,-0.703282
1.495025,-0.703066
1.494356,-0.703388
1.495075,-0.703262
1.495076,-0.703250
1.495301,-0.703414
1.495363,-0.703410
1.495007,-0.703141
1.495289,-0.703384
1.495047,-0.703257
1.495318,-0.703159
1.494828,-0.702747
1.495407,-0.702689
1.494365,-0.702186
1.496309,-0.701277
1.496480,-0.701476
1.497066,-0.701604
1.497327,-0.701449
1.485179,-0.702394
1.483723,-0.702234
1.483410,-0.702391
1.483839,-0.702409
1.484293,-0.702333
1.487056,-0.702389
1.492290,-0.701016
1.493143,-0.701275
1.491515,-0.701114
1.491960,-0.701441
1.492338,-0.701322
1.493331,-0.701874
1.494365,-0.702186
1.493677,-0.702154
1.494365,-0.702186
1.493713,-0.701683
1.494725,-0.701995
1.492887,-0.702064
1.493379,-0.702179
1.493677,-0.702154
1.493331,-0.701874
1.487056,-0.702389
1.487056,-0.701865
1.493331,-0.701874
1.494365,-0.702186
1.493677,-0.702154
1.493778,-0.702011
1.494107,-0.702000
1.494623,-0.702417
1.493331,-0.701874
1.493677,-0.702154
1.494365,-0.702186
1.493379,-0.702179
1.492887,-0.702064
1.492874,-0.702117
1.492435,-0.701906
1.491927,-0.702227
1.490799,-0.702310
1.490761,-0.701866
1.490915,-0.701971
1.490814,-0.702073
1.487403,-0.702357
1.488051,-0.702362
1.487990,-0.702067
1.488050,-0.702324
1.486403,-0.702362
1.486665,-0.702207
1.486541,-0.702374
1.486255,-0.702498
1.486605,-0.702432
1.486578,-0.702393
1.486583,-0.702389
1.487056,-0.702389
1.488088,-0.702103
1.488048,-0.702283
1.488847,-0.702401
1.490532,-0.702314
1.490491,-0.702285
1.490438,-0.702393
1.489700,-0.702362
1.489705,-0.702350
1.490511,-0.702309
1.493303,-0.702021
1.493444,-0.702038
1.494098,-0.702000
1.494365,-0.702186
1.493379,-0.702179
1.493677,-0.702154
1.492930,-0.701880
1.493713,-0.701683
1.493677,-0.702154
1.493379,-0.702179
1.494098,-0.702000
1.493169,-0.702180
1.493340,-0.702294
1.491515,-0.701114
1.492927,-0.701225
1.492763,-0.701240
1.492338,-0.701322
1.493778,-0.702011
1.493698,-0.701989
1.493157,-0.702029
1.493303,-0.702021
1.493331,-0.701874
1.493444,-0.702038
1.492827,-0.702141
1.491273,-0.702334
1.489705,-0.702350
1.489700,-0.702362
1.489565,-0.702388
1.488713,-0.702383
1.488773,-0.702423
1.489035,-0.702394
1.489619,-0.702568
1.489761,-0.703253
1.489425,-0.703429
1.489005,-0.703508
1.489858,-0.703388
1.489862,-0.703243
1.489868,-0.703419
1.489793,-0.703231
1.489337,-0.702816
1.489795,-0.703222
1.489158,-0.702904
1.489277,-0.702919
1.489160,-0.702947
1.489129,-0.702399
1.489725,-0.702376
1.489145,-0.702836
1.488869,-0.702337
1.488051,-0.702362
1.487566,-0.702383
1.488583,-0.702396
1.488847,-0.702401
1.471254,-0.702055
1.471053,-0.702426
1.470957,-0.702509
1.471048,-0.702662
1.470767,-0.702866
1.471058,-0.702748
1.471685,-0.703434
1.490917,-0.702412
1.490893,-0.702371
1.491049,-0.702387
1.490903,-0.702290
1.491743,-0.702295
1.491728,-0.702333
1.491681,-0.702352
1.491273,-0.702334
1.491590,-0.702351
1.491476,-0.702333
1.491175,-0.702331
1.487097,-0.702375
1.487110,-0.702386
1.487056,-0.702389
1.487056,-0.702389
1.487056,-0.702389
1.493987,-0.702049
1.493987,-0.702049
1.508125,-0.698683
1.508003,-0.698832
1.507653,-0.698731
1.516433,-0.698231
1.515184,-0.698360
1.530174,-0.697526
1.529777,-0.697557
1.496197,-0.701737
1.494619,-0.701763
1.495506,-0.701129
1.495782,-0.700813
1.497599,-0.700248
1.500522,-0.699961
1.508250,-0.698673
1.508397,-0.698652
1.508406,-0.698648
1.509107,-0.698488
1.496433,-0.701785
1.496478,-0.701993
1.496197,-0.701737
1.493782,-0.702088
1.493331,-0.701874
1.494329,-0.701897
1.493572,-0.702025
1.493150,-0.702029
1.492114,-0.701315
1.492182,-0.701330
1.492338,-0.701322
1.493143,-0.701275
1.492197,-0.701446
1.492064,-0.701414
1.491857,-0.701506
1.492197,-0.701446
1.492290,-0.701016
1.492763,-0.701240
1.492338,-0.701322
1.492114,-0.701315
1.492182,-0.701330
1.492763,-0.701240
1.492143,-0.701438
1.492197,-0.701446
1.492064,-0.701414
1.492338,-0.701322
1.492290,-0.701016
1.493143,-0.701275
1.491857,-0.701506
1.491960,-0.701441
1.492152,-0.701355
1.492114,-0.701315
1.492182,-0.701330
1.493562,-0.701951
1.493379,-0.702179
1.493677,-0.702154
1.492143,-0.701438
1.492763,-0.701240
1.492338,-0.701322
1.492290,-0.701016
1.491960,-0.701441
1.492182,-0.701330
1.492182,-0.701330
1.492152,-0.701355
1.487124,-0.701752
1.482459,-0.701476
1.476746,-0.701596
1.476203,-0.701994
1.476393,-0.702207
1.475516,-0.702499
1.475940,-0.702509
1.475923,-0.702488
1.476455,-0.702548
1.475674,-0.702502
1.476835,-0.702457
1.477463,-0.702416
1.476922,-0.702417
1.477058,-0.702506
1.477268,-0.702473
1.477033,-0.702519
1.476984,-0.702532
1.477106,-0.702603
1.477265,-0.702618
1.477528,-0.702618
1.477058,-0.702506
1.476461,-0.702549
1.476570,-0.701566
1.476476,-0.701587
1.476240,-0.701586
1.476316,-0.701587
1.473462,-0.701748
1.472973,-0.701814
1.471362,-0.701841
1.468308,-0.701871
1.450444,-0.700843
1.493677,-0.702154
1.493857,-0.701819
1.497907,-0.700121
1.498157,-0.700257
1.498016,-0.700156
1.497588,-0.700172
1.497651,-0.700247
1.497664,-0.700175
1.497718,-0.700171
1.497847,-0.700199
1.497859,-0.700217
1.537948,-0.697927
1.539068,-0.697127
1.539128,-0.696882
1.539773,-0.696213
1.539467,-0.696088
1.539106,-0.695804
1.526367,-0.696628
1.493379,-0.702179
1.497594,-0.700266
1.497634,-0.700284
1.495846,-0.700857
1.495754,-0.700827
1.495175,-0.700917
1.495793,-0.700827
1.494199,-0.701870
1.493609,-0.701791
1.493590,-0.701785
1.492064,-0.701414
1.492338,-0.701322
1.492152,-0.701355
1.493733,-0.702020
1.500293,-0.699946
1.504271,-0.699287
1.525029,-0.696601
1.526367,-0.696628
1.526090,-0.696569
1.526249,-0.697324
1.526057,-0.697341
1.526070,-0.697597
1.526089,-0.697530
1.526185,-0.697606
1.492338,-0.701322
1.493733,-0.702020
1.525760,-0.696365
1.497634,-0.700284
1.447610,-0.701112
1.447621,-0.701116
1.447736,-0.701148
1.447619,-0.701108
1.447695,-0.701155
1.447911,-0.701180
1.447745,-0.701188
1.447670,-0.701125
1.447700,-0.701110
1.447691,-0.701119
1.447798,-0.701101
1.447798,-0.701101
1.447736,-0.701148
1.447725,-0.701114
1.447737,-0.701113
1.447630,-0.701155
1.447670,-0.701125
1.447739,-0.701117
1.447828,-0.701110
1.447784,-0.701119
1.447573,-0.701095
1.447808,-0.701100
1.447695,-0.701155
1.447700,-0.701136
1.447695,-0.701155
1.449913,-0.700721
1.450483,-0.700779
1.450651,-0.700729
1.450736,-0.700739
1.449979,-0.699994
1.450247,-0.700576
1.450442,-0.700195
1.483177,-0.701610
1.483307,-0.700947
1.483209,-0.700960
1.483433,-0.700804
1.481571,-0.700828
1.478402,-0.700070
1.479271,-0.700138
1.478862,-0.700028
1.478495,-0.699982
1.478040,-0.700089
1.476537,-0.700553
1.476747,-0.700399
1.476761,-0.700642
1.475386,-0.700793
1.475609,-0.701320
1.475766,-0.701355
1.475816,-0.701424
1.475760,-0.701510
1.475790,-0.701458
1.475733,-0.701513
1.475829,-0.701496
1.475914,-0.701650
1.475830,-0.701606
1.475806,-0.701801
1.475824,-0.701819
1.475820,-0.701950
1.475821,-0.702159
1.476740,-0.702858
1.476761,-0.703475
1.476712,-0.703464
1.476567,-0.703456
1.476664,-0.703476
1.476622,-0.703473
1.476781,-0.703375
1.477064,-0.703167
1.477768,-0.703187
1.477690,-0.703230
1.478167,-0.703192
1.478505,-0.703248
1.479037,-0.703245
1.479366,-0.703260
1.479661,-0.703251
1.479691,-0.703256
1.480314,-0.702870
1.481016,-0.702827
1.481551,-0.702666
1.481411,-0.702668
1.481383,-0.702660
1.481380,-0.702632
1.481215,-0.702349
1.481270,-0.702340
1.481477,-0.702346
1.481194,-0.702045
1.487056,-0.701865
1.485119,-0.701459
1.485227,-0.701413
1.486850,-0.701335
1.487789,-0.701468
1.487117,-0.702010
1.487170,-0.701772
1.488088,-0.702103
1.488792,-0.702189
1.489824,-0.701458
1.490973,-0.701505
1.492197,-0.701446
1.491960,-0.701441
1.492064,-0.701414
1.492290,-0.701016
1.491857,-0.701506
1.492143,-0.701438
1.493778,-0.702011
1.493702,-0.701955
1.493562,-0.701951
1.492064,-0.701414
1.492143,-0.701438
1.492290,-0.701016
1.490973,-0.701505
1.489865,-0.701694
1.484953,-0.701594
1.484137,-0.701759
1.484649,-0.702354
1.485187,-0.702344
1.485160,-0.702665
1.485162,-0.702664
1.485166,-0.702665
1.485203,-0.702645
1.486001,-0.702694
1.492182,-0.701330
1.492114,-0.701315
1.492763,-0.701240
1.491857,-0.701506
1.492290,-0.701016
1.493143,-0.701275
1.492064,-0.701414
1.492143,-0.701438
1.493340,-0.702294
1.492989,-0.702074
1.495008,-0.703110
1.495007,-0.703141
1.495170,-0.703426
1.495141,-0.703412
0.382206,0.087110
0.360173,0.080893
0.363684,0.080876
0.346213,0.086154
0.347021,0.086912
0.346908,0.086903
0.346900,0.086972
0.364026,0.080696
0.364916,0.084006
0.364026,0.080696
0.349901,0.075225
0.371274,0.081175
0.371463,0.081140
